total_gold_earned_0, 82468
total_gold_spent_0, 75550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 60
total_damage_dealt_to_champions_0, 163419
total_damage_dealt_to_objectives_0, 67204
total_damage_taken_0, 221041
average_vision_score_0, 34
total_wards_placed_0, 98
average_creep_score_0, 154
average_champion_experience_0, 19854
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Morgana
total_gold_earned_1, 91084
total_gold_spent_1, 88445
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 55
total_damage_dealt_to_champions_1, 190426
total_damage_dealt_to_objectives_1, 77920
total_damage_taken_1, 203732
average_vision_score_1, 51
total_wards_placed_1, 81
average_creep_score_1, 135
average_champion_experience_1, 21661
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
