total_gold_earned_0, 31298
total_gold_spent_0, 24200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 5
total_damage_dealt_to_champions_0, 30813
total_damage_dealt_to_objectives_0, 27318
total_damage_taken_0, 32833
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 67
average_champion_experience_0, 6441
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 22115
total_gold_spent_1, 19010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 17
total_damage_dealt_to_champions_1, 16975
total_damage_dealt_to_objectives_1, 6428
total_damage_taken_1, 45447
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 59
average_champion_experience_1, 5222
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
