total_gold_earned_0, 83646
total_gold_spent_0, 78808
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 223692
total_damage_dealt_to_objectives_0, 67523
total_damage_taken_0, 240273
average_vision_score_0, 49
total_wards_placed_0, 91
average_creep_score_0, 149
average_champion_experience_0, 19515
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 87263
total_gold_spent_1, 78200
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 205554
total_damage_dealt_to_objectives_1, 134248
total_damage_taken_1, 258589
average_vision_score_1, 49
total_wards_placed_1, 104
average_creep_score_1, 145
average_champion_experience_1, 20828
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
