total_gold_earned_0, 76165
total_gold_spent_0, 64925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 137281
total_damage_dealt_to_objectives_0, 58116
total_damage_taken_0, 132563
average_vision_score_0, 37
total_wards_placed_0, 89
average_creep_score_0, 140
average_champion_experience_0, 18432
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Amumu
total_gold_earned_1, 75917
total_gold_spent_1, 75400
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 45
total_damage_dealt_to_champions_1, 109657
total_damage_dealt_to_objectives_1, 90209
total_damage_taken_1, 187223
average_vision_score_1, 42
total_wards_placed_1, 81
average_creep_score_1, 145
average_champion_experience_1, 17174
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
