total_gold_earned_0, 73735
total_gold_spent_0, 69850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 39
total_damage_dealt_to_champions_0, 175904
total_damage_dealt_to_objectives_0, 97741
total_damage_taken_0, 162513
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 140
average_champion_experience_0, 17769
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Thresh
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 72309
total_gold_spent_1, 68195
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 42
total_damage_dealt_to_champions_1, 136896
total_damage_dealt_to_objectives_1, 67134
total_damage_taken_1, 217267
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 134
average_champion_experience_1, 18117
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
