total_gold_earned_0, 69397
total_gold_spent_0, 66780
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 156482
total_damage_dealt_to_objectives_0, 92598
total_damage_taken_0, 186543
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 122
average_champion_experience_0, 15219
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 70331
total_gold_spent_1, 63775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 154904
total_damage_dealt_to_objectives_1, 47874
total_damage_taken_1, 191857
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 131
average_champion_experience_1, 17371
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
