total_gold_earned_0, 5141
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 0
total_damage_dealt_to_champions_0, 2534
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 4620
average_vision_score_0, 0
total_wards_placed_0, 5
average_creep_score_0, 6
average_champion_experience_0, 835
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 4267
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 1
total_damage_dealt_to_champions_1, 2093
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3086
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 7
average_champion_experience_1, 535
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
