total_gold_earned_0, 88015
total_gold_spent_0, 74150
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 150832
total_damage_dealt_to_objectives_0, 87469
total_damage_taken_0, 224086
average_vision_score_0, 50
total_wards_placed_0, 90
average_creep_score_0, 177
average_champion_experience_0, 20975
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 85257
total_gold_spent_1, 85120
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 44
total_damage_dealt_to_champions_1, 170251
total_damage_dealt_to_objectives_1, 84639
total_damage_taken_1, 178336
average_vision_score_1, 50
total_wards_placed_1, 97
average_creep_score_1, 190
average_champion_experience_1, 20639
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
