total_gold_earned_0, 33214
total_gold_spent_0, 34692
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 37641
total_damage_dealt_to_objectives_0, 11442
total_damage_taken_0, 71322
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 81
average_champion_experience_0, 8241
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 45100
total_gold_spent_1, 37035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 55775
total_damage_dealt_to_objectives_1, 52564
total_damage_taken_1, 59011
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 99
average_champion_experience_1, 9648
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Karma
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
