total_gold_earned_0, 43834
total_gold_spent_0, 41825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 61968
total_damage_dealt_to_objectives_0, 40385
total_damage_taken_0, 109192
average_vision_score_0, 13
total_wards_placed_0, 41
average_creep_score_0, 117
average_champion_experience_0, 11036
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54895
total_gold_spent_1, 45175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 85899
total_damage_dealt_to_objectives_1, 55257
total_damage_taken_1, 93120
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 106
average_champion_experience_1, 13932
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Gangplank
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
