total_gold_earned_0, 32856
total_gold_spent_0, 29418
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 19
total_damage_dealt_to_champions_0, 40525
total_damage_dealt_to_objectives_0, 10331
total_damage_taken_0, 65032
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 87
average_champion_experience_0, 7905
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 46072
total_gold_spent_1, 37635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 10
total_damage_dealt_to_champions_1, 50286
total_damage_dealt_to_objectives_1, 83549
total_damage_taken_1, 59568
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 92
average_champion_experience_1, 9667
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
