total_gold_earned_0, 58857
total_gold_spent_0, 53808
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 80412
total_damage_dealt_to_objectives_0, 77241
total_damage_taken_0, 96272
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 12983
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 45494
total_gold_spent_1, 42900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 62851
total_damage_dealt_to_objectives_1, 4193
total_damage_taken_1, 97731
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 104
average_champion_experience_1, 10711
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
