total_gold_earned_0, 75583
total_gold_spent_0, 70390
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 41
total_damage_dealt_to_champions_0, 152069
total_damage_dealt_to_objectives_0, 49407
total_damage_taken_0, 169640
average_vision_score_0, 33
total_wards_placed_0, 82
average_creep_score_0, 141
average_champion_experience_0, 17874
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 77035
total_gold_spent_1, 72670
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 49
total_damage_dealt_to_champions_1, 142088
total_damage_dealt_to_objectives_1, 83535
total_damage_taken_1, 186020
average_vision_score_1, 54
total_wards_placed_1, 71
average_creep_score_1, 136
average_champion_experience_1, 18381
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
