total_gold_earned_0, 52655
total_gold_spent_0, 50650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76449
total_damage_dealt_to_objectives_0, 15695
total_damage_taken_0, 113276
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 12100
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57886
total_gold_spent_1, 53600
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 84021
total_damage_dealt_to_objectives_1, 65305
total_damage_taken_1, 99505
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 124
average_champion_experience_1, 13869
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
