total_gold_earned_0, 63270
total_gold_spent_0, 57275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 99644
total_damage_dealt_to_objectives_0, 72773
total_damage_taken_0, 126625
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 15207
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 53302
total_gold_spent_1, 50985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 96643
total_damage_dealt_to_objectives_1, 24849
total_damage_taken_1, 122699
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 113
average_champion_experience_1, 13427
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
