total_gold_earned_0, 62087
total_gold_spent_0, 56025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 110436
total_damage_dealt_to_objectives_0, 66122
total_damage_taken_0, 106819
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 100
average_champion_experience_0, 13100
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 52825
total_gold_spent_1, 49140
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 86405
total_damage_dealt_to_objectives_1, 28813
total_damage_taken_1, 132267
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 111
average_champion_experience_1, 11874
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
