total_gold_earned_0, 41480
total_gold_spent_0, 37950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 54822
total_damage_dealt_to_objectives_0, 17031
total_damage_taken_0, 119223
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 9608
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Amumu
total_gold_earned_1, 54418
total_gold_spent_1, 49650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 97611
total_damage_dealt_to_objectives_1, 64602
total_damage_taken_1, 81409
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 90
average_champion_experience_1, 11430
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
