total_gold_earned_0, 58282
total_gold_spent_0, 56300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 113015
total_damage_dealt_to_objectives_0, 41934
total_damage_taken_0, 119301
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 12929
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 65812
total_gold_spent_1, 60725
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 94737
total_damage_dealt_to_objectives_1, 67037
total_damage_taken_1, 146570
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 14718
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tryndamere
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
