total_gold_earned_0, 62640
total_gold_spent_0, 52335
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 85100
total_damage_dealt_to_objectives_0, 91624
total_damage_taken_0, 124517
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 15115
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53638
total_gold_spent_1, 50285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 84599
total_damage_dealt_to_objectives_1, 14559
total_damage_taken_1, 110901
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 12191
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
