total_gold_earned_0, 64172
total_gold_spent_0, 55610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 36
total_damage_dealt_to_champions_0, 115254
total_damage_dealt_to_objectives_0, 53724
total_damage_taken_0, 118279
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 115
average_champion_experience_0, 15306
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Senna
total_gold_earned_1, 63028
total_gold_spent_1, 58950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 37
total_damage_dealt_to_champions_1, 95887
total_damage_dealt_to_objectives_1, 50709
total_damage_taken_1, 146872
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 112
average_champion_experience_1, 13837
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Zed
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
