total_gold_earned_0, 51336
total_gold_spent_0, 50595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68463
total_damage_dealt_to_objectives_0, 26611
total_damage_taken_0, 130418
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 117
average_champion_experience_0, 12704
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zac
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64003
total_gold_spent_1, 55100
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 100605
total_damage_dealt_to_objectives_1, 103239
total_damage_taken_1, 110128
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 135
average_champion_experience_1, 14761
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
