total_gold_earned_0, 39268
total_gold_spent_0, 38025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 47
total_damage_dealt_to_champions_0, 50866
total_damage_dealt_to_objectives_0, 7414
total_damage_taken_0, 98542
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 8086
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 54084
total_gold_spent_1, 44683
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 21
total_damage_dealt_to_champions_1, 85834
total_damage_dealt_to_objectives_1, 61005
total_damage_taken_1, 78877
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 10375
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
