total_gold_earned_0, 35651
total_gold_spent_0, 33250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 42459
total_damage_dealt_to_objectives_0, 18790
total_damage_taken_0, 79040
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 75
average_champion_experience_0, 7411
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47048
total_gold_spent_1, 35875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 69774
total_damage_dealt_to_objectives_1, 58659
total_damage_taken_1, 71756
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 85
average_champion_experience_1, 9304
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Janna
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
