total_gold_earned_0, 65716
total_gold_spent_0, 59060
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 119150
total_damage_dealt_to_objectives_0, 81814
total_damage_taken_0, 126607
average_vision_score_0, 42
total_wards_placed_0, 72
average_creep_score_0, 112
average_champion_experience_0, 15498
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 53146
total_gold_spent_1, 50435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 74124
total_damage_dealt_to_objectives_1, 19122
total_damage_taken_1, 134130
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 128
average_champion_experience_1, 12835
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
