total_gold_earned_0, 63098
total_gold_spent_0, 58575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 26
total_damage_dealt_to_champions_0, 140932
total_damage_dealt_to_objectives_0, 57782
total_damage_taken_0, 184230
average_vision_score_0, 34
total_wards_placed_0, 79
average_creep_score_0, 129
average_champion_experience_0, 16157
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67384
total_gold_spent_1, 63000
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 30
total_damage_dealt_to_champions_1, 153136
total_damage_dealt_to_objectives_1, 115337
total_damage_taken_1, 181495
average_vision_score_1, 33
total_wards_placed_1, 81
average_creep_score_1, 132
average_champion_experience_1, 16250
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
