total_gold_earned_0, 30438
total_gold_spent_0, 27200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 25
total_damage_dealt_to_champions_0, 32890
total_damage_dealt_to_objectives_0, 9751
total_damage_taken_0, 66049
average_vision_score_0, 13
total_wards_placed_0, 42
average_creep_score_0, 82
average_champion_experience_0, 7195
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Nilah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 41332
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 5
total_damage_dealt_to_champions_1, 50312
total_damage_dealt_to_objectives_1, 56146
total_damage_taken_1, 52641
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 84
average_champion_experience_1, 8860
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
