total_gold_earned_0, 76864
total_gold_spent_0, 69050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 170379
total_damage_dealt_to_objectives_0, 117270
total_damage_taken_0, 175636
average_vision_score_0, 55
total_wards_placed_0, 109
average_creep_score_0, 167
average_champion_experience_0, 18471
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Amumu
team_comp_0_champ_5, Karma
total_gold_earned_1, 72658
total_gold_spent_1, 68710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 138541
total_damage_dealt_to_objectives_1, 34283
total_damage_taken_1, 198824
average_vision_score_1, 42
total_wards_placed_1, 107
average_creep_score_1, 182
average_champion_experience_1, 18437
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
