total_gold_earned_0, 67825
total_gold_spent_0, 65035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 104475
total_damage_dealt_to_objectives_0, 64472
total_damage_taken_0, 116966
average_vision_score_0, 29
total_wards_placed_0, 79
average_creep_score_0, 144
average_champion_experience_0, 15397
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65682
total_gold_spent_1, 62010
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 86114
total_damage_dealt_to_objectives_1, 63598
total_damage_taken_1, 130400
average_vision_score_1, 31
total_wards_placed_1, 75
average_creep_score_1, 134
average_champion_experience_1, 16886
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
