total_gold_earned_0, 46920
total_gold_spent_0, 38000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72939
total_damage_dealt_to_objectives_0, 61215
total_damage_taken_0, 82635
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 93
average_champion_experience_0, 10118
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36842
total_gold_spent_1, 33675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 36
total_damage_dealt_to_champions_1, 52544
total_damage_dealt_to_objectives_1, 24032
total_damage_taken_1, 88085
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 69
average_champion_experience_1, 7829
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
