total_gold_earned_0, 57557
total_gold_spent_0, 50230
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 93043
total_damage_dealt_to_objectives_0, 68627
total_damage_taken_0, 100736
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 11912
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 46985
total_gold_spent_1, 45510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 71149
total_damage_dealt_to_objectives_1, 37123
total_damage_taken_1, 113396
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 10273
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
