total_gold_earned_0, 55783
total_gold_spent_0, 54143
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 114956
total_damage_dealt_to_objectives_0, 33138
total_damage_taken_0, 142752
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 12217
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66714
total_gold_spent_1, 58505
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 116595
total_damage_dealt_to_objectives_1, 95848
total_damage_taken_1, 150356
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 15224
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
