total_gold_earned_0, 42527
total_gold_spent_0, 40130
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 59640
total_damage_dealt_to_objectives_0, 21495
total_damage_taken_0, 95829
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10375
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 50092
total_gold_spent_1, 45145
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76275
total_damage_dealt_to_objectives_1, 66592
total_damage_taken_1, 84223
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 100
average_champion_experience_1, 11219
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
