total_gold_earned_0, 54288
total_gold_spent_0, 60205
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 87733
total_damage_dealt_to_objectives_0, 30942
total_damage_taken_0, 139494
average_vision_score_0, 26
total_wards_placed_0, 70
average_creep_score_0, 105
average_champion_experience_0, 12952
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 61022
total_gold_spent_1, 59010
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 115892
total_damage_dealt_to_objectives_1, 73016
total_damage_taken_1, 122405
average_vision_score_1, 27
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 14485
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
