total_gold_earned_0, 49775
total_gold_spent_0, 41575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63051
total_damage_dealt_to_objectives_0, 66562
total_damage_taken_0, 76986
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 11241
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 37108
total_gold_spent_1, 34735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 50480
total_damage_dealt_to_objectives_1, 14643
total_damage_taken_1, 89092
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 9094
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
