total_gold_earned_0, 59670
total_gold_spent_0, 56325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 87724
total_damage_dealt_to_objectives_0, 17055
total_damage_taken_0, 161228
average_vision_score_0, 17
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 13981
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 68843
total_gold_spent_1, 58458
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 138349
total_damage_dealt_to_objectives_1, 91239
total_damage_taken_1, 125185
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 16311
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
