total_gold_earned_0, 53032
total_gold_spent_0, 49885
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 87182
total_damage_dealt_to_objectives_0, 77949
total_damage_taken_0, 88129
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 110
average_champion_experience_0, 12844
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40595
total_gold_spent_1, 38505
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 37
total_damage_dealt_to_champions_1, 60093
total_damage_dealt_to_objectives_1, 17109
total_damage_taken_1, 106149
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 97
average_champion_experience_1, 10019
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Yasuo
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
