total_gold_earned_0, 64275
total_gold_spent_0, 60395
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 40
total_damage_dealt_to_champions_0, 95962
total_damage_dealt_to_objectives_0, 54882
total_damage_taken_0, 162970
average_vision_score_0, 31
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 14441
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 70875
total_gold_spent_1, 62800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 33
total_damage_dealt_to_champions_1, 141108
total_damage_dealt_to_objectives_1, 88968
total_damage_taken_1, 126494
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 16462
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
