total_gold_earned_0, 50165
total_gold_spent_0, 48125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99930
total_damage_dealt_to_objectives_0, 15290
total_damage_taken_0, 131924
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 104
average_champion_experience_0, 10877
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60235
total_gold_spent_1, 51125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 117376
total_damage_dealt_to_objectives_1, 85893
total_damage_taken_1, 132564
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 111
average_champion_experience_1, 13894
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
