total_gold_earned_0, 61821
total_gold_spent_0, 56350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 25
total_damage_dealt_to_champions_0, 139243
total_damage_dealt_to_objectives_0, 94792
total_damage_taken_0, 107647
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 96
average_champion_experience_0, 14180
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48591
total_gold_spent_1, 45450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 48
total_damage_dealt_to_champions_1, 68541
total_damage_dealt_to_objectives_1, 24965
total_damage_taken_1, 159216
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 11116
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
