total_gold_earned_0, 56158
total_gold_spent_0, 54075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 45
total_damage_dealt_to_champions_0, 107619
total_damage_dealt_to_objectives_0, 41891
total_damage_taken_0, 138185
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 80
average_champion_experience_0, 12614
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65722
total_gold_spent_1, 58235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 38
total_damage_dealt_to_champions_1, 111272
total_damage_dealt_to_objectives_1, 74923
total_damage_taken_1, 140340
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 91
average_champion_experience_1, 14550
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
