total_gold_earned_0, 27642
total_gold_spent_0, 25838
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 7
total_damage_dealt_to_champions_0, 29891
total_damage_dealt_to_objectives_0, 19898
total_damage_taken_0, 36315
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 60
average_champion_experience_0, 5774
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 21841
total_gold_spent_1, 17808
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 12
total_damage_dealt_to_champions_1, 21502
total_damage_dealt_to_objectives_1, 6449
total_damage_taken_1, 39063
average_vision_score_1, 7
total_wards_placed_1, 17
average_creep_score_1, 56
average_champion_experience_1, 5232
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
