total_gold_earned_0, 57486
total_gold_spent_0, 55960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 25
total_damage_dealt_to_champions_0, 85530
total_damage_dealt_to_objectives_0, 36656
total_damage_taken_0, 121043
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 136
average_champion_experience_0, 13871
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 65526
total_gold_spent_1, 58900
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 19
total_damage_dealt_to_champions_1, 88805
total_damage_dealt_to_objectives_1, 94697
total_damage_taken_1, 116823
average_vision_score_1, 34
total_wards_placed_1, 81
average_creep_score_1, 121
average_champion_experience_1, 16310
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
