total_gold_earned_0, 45991
total_gold_spent_0, 41500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 77074
total_damage_dealt_to_objectives_0, 33328
total_damage_taken_0, 110003
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 100
average_champion_experience_0, 9976
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 55307
total_gold_spent_1, 47635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 87007
total_damage_dealt_to_objectives_1, 44431
total_damage_taken_1, 110127
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 113
average_champion_experience_1, 12315
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
