total_gold_earned_0, 60974
total_gold_spent_0, 54335
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 92885
total_damage_dealt_to_objectives_0, 93677
total_damage_taken_0, 121056
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 109
average_champion_experience_0, 13907
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 50565
total_gold_spent_1, 48275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 83151
total_damage_dealt_to_objectives_1, 42256
total_damage_taken_1, 111457
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 101
average_champion_experience_1, 11503
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
