total_gold_earned_0, 44551
total_gold_spent_0, 39975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 8
total_damage_dealt_to_champions_0, 47557
total_damage_dealt_to_objectives_0, 65456
total_damage_taken_0, 66061
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 86
average_champion_experience_0, 9380
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 29938
total_gold_spent_1, 27808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 35718
total_damage_dealt_to_objectives_1, 4826
total_damage_taken_1, 61551
average_vision_score_1, 13
total_wards_placed_1, 53
average_creep_score_1, 79
average_champion_experience_1, 7754
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Velkoz
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
