total_gold_earned_0, 75385
total_gold_spent_0, 67600
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 137212
total_damage_dealt_to_objectives_0, 109645
total_damage_taken_0, 191400
average_vision_score_0, 34
total_wards_placed_0, 64
average_creep_score_0, 135
average_champion_experience_0, 18602
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 67006
total_gold_spent_1, 65920
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 143073
total_damage_dealt_to_objectives_1, 25578
total_damage_taken_1, 171443
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 161
average_champion_experience_1, 17885
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
