total_gold_earned_0, 82540
total_gold_spent_0, 77345
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 62
total_damage_dealt_to_champions_0, 219847
total_damage_dealt_to_objectives_0, 64723
total_damage_taken_0, 223337
average_vision_score_0, 44
total_wards_placed_0, 87
average_creep_score_0, 143
average_champion_experience_0, 19577
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 85833
total_gold_spent_1, 81325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 54
total_damage_dealt_to_champions_1, 188764
total_damage_dealt_to_objectives_1, 77082
total_damage_taken_1, 255911
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 20796
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lillia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
