total_gold_earned_0, 80902
total_gold_spent_0, 79005
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 51
total_damage_dealt_to_champions_0, 196218
total_damage_dealt_to_objectives_0, 71962
total_damage_taken_0, 251759
average_vision_score_0, 43
total_wards_placed_0, 75
average_creep_score_0, 147
average_champion_experience_0, 19241
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 88578
total_gold_spent_1, 78525
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 51
total_damage_dealt_to_champions_1, 215516
total_damage_dealt_to_objectives_1, 110779
total_damage_taken_1, 236618
average_vision_score_1, 39
total_wards_placed_1, 93
average_creep_score_1, 156
average_champion_experience_1, 23042
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
