total_gold_earned_0, 67185
total_gold_spent_0, 65150
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 57
total_damage_dealt_to_champions_0, 141900
total_damage_dealt_to_objectives_0, 59505
total_damage_taken_0, 154570
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 14281
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74153
total_gold_spent_1, 68520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 124834
total_damage_dealt_to_objectives_1, 102175
total_damage_taken_1, 173590
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 115
average_champion_experience_1, 17129
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Kindred
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
