total_gold_earned_0, 50512
total_gold_spent_0, 43070
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 73964
total_damage_dealt_to_objectives_0, 62956
total_damage_taken_0, 64769
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 11180
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46693
total_gold_spent_1, 43335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 46773
total_damage_dealt_to_objectives_1, 29129
total_damage_taken_1, 102222
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 113
average_champion_experience_1, 10613
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
