total_gold_earned_0, 50857
total_gold_spent_0, 49635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78978
total_damage_dealt_to_objectives_0, 22004
total_damage_taken_0, 105921
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 11972
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 60211
total_gold_spent_1, 52175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 87626
total_damage_dealt_to_objectives_1, 67193
total_damage_taken_1, 110863
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 117
average_champion_experience_1, 14190
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
