total_gold_earned_0, 25653
total_gold_spent_0, 21775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 29276
total_damage_dealt_to_objectives_0, 6618
total_damage_taken_0, 40446
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 72
average_champion_experience_0, 6356
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 35475
total_gold_spent_1, 30510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 29560
total_damage_dealt_to_objectives_1, 33787
total_damage_taken_1, 42613
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 7480
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
