total_gold_earned_0, 68991
total_gold_spent_0, 62475
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 33
total_damage_dealt_to_champions_0, 135303
total_damage_dealt_to_objectives_0, 74097
total_damage_taken_0, 111569
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 15861
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59889
total_gold_spent_1, 55540
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 50
total_damage_dealt_to_champions_1, 85822
total_damage_dealt_to_objectives_1, 30372
total_damage_taken_1, 156288
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 14241
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Syndra
team_comp_1_champ_5, Lux
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
