total_gold_earned_0, 64853
total_gold_spent_0, 60500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 120177
total_damage_dealt_to_objectives_0, 79564
total_damage_taken_0, 135353
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 122
average_champion_experience_0, 14523
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 54298
total_gold_spent_1, 53030
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 96438
total_damage_dealt_to_objectives_1, 18218
total_damage_taken_1, 134364
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 13307
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
