total_gold_earned_0, 54375
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 22
total_damage_dealt_to_champions_0, 77373
total_damage_dealt_to_objectives_0, 40392
total_damage_taken_0, 103435
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 144
average_champion_experience_0, 13770
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56599
total_gold_spent_1, 50283
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 19
total_damage_dealt_to_champions_1, 74692
total_damage_dealt_to_objectives_1, 80584
total_damage_taken_1, 107480
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 135
average_champion_experience_1, 14420
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
