total_gold_earned_0, 75920
total_gold_spent_0, 67795
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 145442
total_damage_dealt_to_objectives_0, 79156
total_damage_taken_0, 163241
average_vision_score_0, 42
total_wards_placed_0, 102
average_creep_score_0, 142
average_champion_experience_0, 18974
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64737
total_gold_spent_1, 61458
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 48
total_damage_dealt_to_champions_1, 125200
total_damage_dealt_to_objectives_1, 58162
total_damage_taken_1, 175545
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 147
average_champion_experience_1, 15704
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
