total_gold_earned_0, 53143
total_gold_spent_0, 49600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 34
total_damage_dealt_to_champions_0, 94228
total_damage_dealt_to_objectives_0, 46579
total_damage_taken_0, 115183
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 11667
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 58974
total_gold_spent_1, 47425
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 31
total_damage_dealt_to_champions_1, 95957
total_damage_dealt_to_objectives_1, 53937
total_damage_taken_1, 116229
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 13673
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
