total_gold_earned_0, 62122
total_gold_spent_0, 55575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 102166
total_damage_dealt_to_objectives_0, 65290
total_damage_taken_0, 121803
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 109
average_champion_experience_0, 13972
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 49030
total_gold_spent_1, 48475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 90847
total_damage_dealt_to_objectives_1, 20854
total_damage_taken_1, 125908
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 95
average_champion_experience_1, 12176
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
