total_gold_earned_0, 53886
total_gold_spent_0, 46450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85557
total_damage_dealt_to_objectives_0, 38633
total_damage_taken_0, 76498
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 10314
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36946
total_gold_spent_1, 35085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 55882
total_damage_dealt_to_objectives_1, 21458
total_damage_taken_1, 100115
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 66
average_champion_experience_1, 8515
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
