total_gold_earned_0, 54857
total_gold_spent_0, 51575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 104979
total_damage_dealt_to_objectives_0, 25836
total_damage_taken_0, 140183
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 112
average_champion_experience_0, 12694
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63875
total_gold_spent_1, 51233
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 113837
total_damage_dealt_to_objectives_1, 100534
total_damage_taken_1, 135499
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 116
average_champion_experience_1, 15251
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
