total_gold_earned_0, 49780
total_gold_spent_0, 40060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73952
total_damage_dealt_to_objectives_0, 50712
total_damage_taken_0, 61178
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 11176
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 40396
total_gold_spent_1, 38450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 46595
total_damage_dealt_to_objectives_1, 22237
total_damage_taken_1, 91829
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 9049
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
