total_gold_earned_0, 44655
total_gold_spent_0, 41175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 61773
total_damage_dealt_to_objectives_0, 30756
total_damage_taken_0, 89598
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 90
average_champion_experience_0, 9344
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49151
total_gold_spent_1, 41210
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 71700
total_damage_dealt_to_objectives_1, 44766
total_damage_taken_1, 85168
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 100
average_champion_experience_1, 11595
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
