total_gold_earned_0, 65151
total_gold_spent_0, 59885
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 107697
total_damage_dealt_to_objectives_0, 83050
total_damage_taken_0, 171809
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 102
average_champion_experience_0, 14220
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59666
total_gold_spent_1, 57920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 131550
total_damage_dealt_to_objectives_1, 21139
total_damage_taken_1, 131390
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 13028
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
