total_gold_earned_0, 31203
total_gold_spent_0, 29839
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 42714
total_damage_dealt_to_objectives_0, 7829
total_damage_taken_0, 75503
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 78
average_champion_experience_0, 7645
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Gnar
total_gold_earned_1, 44140
total_gold_spent_1, 37880
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56775
total_damage_dealt_to_objectives_1, 55530
total_damage_taken_1, 63829
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 9412
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
